index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
330,high_school_statistics,math,D,D,True,"在这个试验中，研究者操纵的是**药物剂量**，它有**三个不同水平/层次**；观察的是**肿瘤减少情况**，这是响应变量。

因此，正确的是：

**D) 一个解释变量有三个层次。**

Answer: D",146,126,0.000000
331,college_mathematics,math,B,B,True,"设长方形靠墙的一边不需要围栏，另外三边总围栏长度为 \(x\)。

令两条宽为 \(w\)，一条长为 \(l\)，则  
\[
2w+l=x
\]
面积为  
\[
A=wl=w(x-2w)=xw-2w^2
\]
这是一个开口向下的二次函数，最大值在顶点处取得：
\[
w=\frac{x}{4}
\]
此时  
\[
l=x-2\cdot \frac{x}{4}=\frac{x}{2}
\]
所以最大面积为  
\[
A=\frac{x}{4}\cdot \frac{x}{2}=\frac{x^2}{8}
\]

Answer: B",113,295,0.000000
332,high_school_statistics,math,B,B,True,"先算检验统计量：

- 样本量 \(n=7\)，所以自由度是 \(n-1=6\)。
- 样本均值
  \[
  \bar x=\frac{299+300+305+302+299+301+303}{7}=\frac{2109}{7}\approx 301.29
  \]
- 样本标准差约为 \(s\approx 2.21\)

检验统计量：
\[
t=\frac{\bar x-300}{s/\sqrt{n}} \approx \frac{301.29-300}{2.21/\sqrt{7}} \approx 1.54
\]

因为是在检验制造商“每片 300 mg”的声明，通常是双侧检验：
\[
H_0:\mu=300,\qquad H_a:\mu\neq 300
\]

所以 P 值应为双侧概率：

\[
2P(t>1.54), \quad df=6
\]

Answer: B",209,564,0.000000
333,elementary_mathematics,math,C,C,True,"Jess 得了 18 分，每个球 2 分，所以投进的球数是：

18 ÷ 2 = 9

因此她投进了 9 个球。

Answer: C",102,85,0.000000
334,high_school_mathematics,math,C,C,True,"奇完全平方数就是“奇数的平方”。

先找出在 5 和 211 之间的奇平方数：
- \(3^2 = 9\)
- \(5^2 = 25\)
- \(7^2 = 49\)
- \(9^2 = 81\)
- \(11^2 = 121\)
- \(13^2 = 169\)

再往下一个奇数平方是：
- \(15^2 = 225\)，已经大于 211

所以共有 **6** 个。

Answer: C",84,239,0.000000
335,elementary_mathematics,math,C,C,True,"先算除法：22 ÷ 2 = 11  
再加上 9：11 + 9 = 20  

所以正确答案是 **C) 20**。

Answer: C",79,82,0.000000
336,high_school_mathematics,math,B,B,True,"正八边形的每个内角可以用公式计算：

\[
\frac{(n-2)\times 180^\circ}{n}
\]

其中 \(n=8\)：

\[
\frac{(8-2)\times 180^\circ}{8}=\frac{6\times 180^\circ}{8}=135^\circ
\]

所以答案是 **135°**。

Answer: B",96,160,0.000000
337,high_school_mathematics,math,D,D,True,"设 \(d(n)\) 为 \(n\) 的正除数个数。  
所有正除数的乘积有公式：

\[
\prod_{d\mid n} d = n^{d(n)/2}
\]

题目要求这个乘积等于 \(n^6\)，所以：

\[
n^{d(n)/2} = n^6
\]

由于 \(n>1\)，可得指数相等：

\[
\frac{d(n)}{2}=6 \quad\Rightarrow\quad d(n)=12
\]

因此问题转化为：**找最小的、恰好有 12 个正除数的正整数**。

检查选项：

- \(30=2\cdot3\cdot5\)，除数个数 \(=2^3=8\)
- \(64=2^6\)，除数个数 \(=7\)
- \(2048=2^{11}\)，除数个数 \(=12\)
- \(60=2^2\cdot3\cdot5\)，除数个数 \(=(2+1)(1+1)(1+1)=12\)

在有 12 个除数的选项中，\(60<2048\)，所以最小的是 \(60\)。

Answer: D",97,649,0.000000
338,high_school_mathematics,math,C,C,True,"这是一个等差数列：

- 首项 \(a_1=-36\)
- 公差 \(d=7\)
- 末项 \(a_n=48\)

设共有 \(n\) 个数，则：

\[
-36 + (n-1)\times 7 = 48
\]

\[
(n-1)\times 7 = 84
\]

\[
n-1 = 12
\]

\[
n = 13
\]

所以共有 **13** 个数字。

Answer: C",90,254,0.000000
339,college_mathematics,math,C,C,True,"这是经典的“折木棍”问题。

设长度为 10 的线段上随机取两点 A、B。将线段分成三段后，三段能构成三角形的条件是：**最长的一段小于剩余两段之和**。  
由于总长度固定为 10，这等价于：**每一段都必须小于 5**，也就是三段都要小于总长的一半。

把两点随机落在长度 10 的线段上，所有可能情况对应于平面上的一个区域；满足三角形条件的区域占总区域的 **1/4**，因此概率为：

\[
\frac{1}{4} = 25\%
\]

Answer: C",120,211,0.000000
340,high_school_mathematics,math,A,A,True,"由定义
\[
a\star b=a^b-ab
\]
所以
\[
2\star x = 2^x - 2x = 22
\]

逐个代入选项检查：

- \(x=5\)：\(2^5-2\cdot 5=32-10=22\)，成立。

因此 \(x=5\)。

Answer: A",94,170,0.000000
341,high_school_statistics,math,C,C,True,"要找“最干旱的 10% 月份之一”的**最高**降雨量，也就是正态分布的 **10% 分位数**。

- 均值：\( \mu = 6 \)
- 标准差：\( \sigma = 1.6 \)
- 标准正态的 10% 分位数约为：\( z \approx -1.28 \)

所以：

\[
x = \mu + z\sigma = 6 + (-1.28)(1.6) \approx 6 - 2.05 = 3.95
\]

因此答案是 **3.95 英寸**。

Answer: C",154,277,0.000000
342,elementary_mathematics,math,D,D,True,"Micah 吃了**偶数个草莓**，所以 S 的数量要是偶数；他还吃了**奇数个苹果**，所以 A 的数量要是奇数。

逐个看选项：
- A：S = 5（奇数），A = 3（奇数）❌
- B：S = 5（奇数），A = 4（偶数）❌
- C：S = 8（偶数），A = 4（偶数）❌
- D：S = 8（偶数），A = 1（奇数）✅

Answer: D",127,225,0.000000
343,high_school_mathematics,math,C,C,True,"用平方和公式  
\[
1^2+2^2+\cdots+n^2=\frac{n(n+1)(2n+1)}{6}
\]

所以
\[
21^2+22^2+\cdots+40^2 = S(40)-S(20)
\]

先算：
\[
S(40)=\frac{40\cdot 41\cdot 81}{6}=22140
\]
\[
S(20)=\frac{20\cdot 21\cdot 41}{6}=2870
\]

因此：
\[
22140-2870=19270
\]

Answer: C",140,314,0.000000
344,high_school_mathematics,math,B,B,True,"先算 11 月降价 20% 后的价格：

- \(325 \times 0.8 = 260\)

再算 12 月再降价 10% 后的价格：

- \(260 \times 0.9 = 234\)

所以圣诞购物者要付 **234 美元**。

Answer: B",152,123,0.000000
345,elementary_mathematics,math,B,B,True,"7% 表示 7/100，也就是 0.07。

Answer: B",82,63,0.000000
346,high_school_statistics,math,A,A,True,"设：
- \(A\)：被诊断为疾病 A，\(P(A)=0.15\)
- \(B\)：被诊断为疾病 B

已知：
- \(P(B\mid A)=0.70\)
- \(P(B\mid \neg A)=0.10\)

先求 \(P(B)\)：
\[
P(B)=P(B\mid A)P(A)+P(B\mid \neg A)P(\neg A)
\]
\[
P(B)=0.70\times 0.15+0.10\times 0.85=0.105+0.085=0.19
\]

再求同时患 A 和 B 的概率：
\[
P(A\cap B)=P(A)P(B\mid A)=0.15\times 0.70=0.105
\]

“至少有其中一种疾病”即 \(A\cup B\)：
\[
P(A\cup B)=P(A)+P(B)-P(A\cap B)
\]
\[
P(A\cup B)=0.15+0.19-0.105=0.235
\]

Answer: A",188,397,0.000000
347,elementary_mathematics,math,C,C,True,"先算第一次：30,000 ÷ 10 = 3,000  
再算第二次：3,000 ÷ 10 = 300  

所以结果是 300。

Answer: C",92,92,0.000000
348,high_school_statistics,math,C,C,True,"设卡车重量 \(X \sim N(\mu,\sigma)\)。

已知：

- \(P(X>12000)=0.70\)，所以 \(P(X\le 12000)=0.30\)
- \(P(X>10000)=0.80\)，所以 \(P(X\le 10000)=0.20\)

查标准正态分布分位数：

- \(z_{0.30}\approx -0.524\)
- \(z_{0.20}\approx -0.842\)

因此有：

\[
\frac{12000-\mu}{\sigma}=-0.524
\quad\Rightarrow\quad
\mu = 12000 + 0.524\sigma
\]

\[
\frac{10000-\mu}{\sigma}=-0.842
\quad\Rightarrow\quad
\mu = 10000 + 0.842\sigma
\]

两式相等：

\[
12000 + 0.524\sigma = 10000 + 0.842\sigma
\]

\[
2000 = 0.318\sigma
\]

\[
\sigma \approx 6300
\]

再代回求均值：

\[
\mu \approx 12000 + 0.524(6300) \approx 15300
\]

所以答案是：

Answer: C",184,561,0.000000
349,high_school_statistics,math,C,C,True,"先算 z 分数：

\[
z=\frac{90-80}{9}=\frac{10}{9}\approx 1.11
\]

查标准正态分布表（或用计算器）可得：

\[
P(Z \le 1.11)\approx 0.8665
\]

这表示 Estrella 的百分位排名大约是 **86.65%**。

因为只有**前 15%** 的学生能进入下一轮，而 86.65% 明显高于第 85 百分位线，所以她**有资格**参加进一步评估。

Answer: C",196,214,0.000000
350,moral_scenarios,philosophy,B,B,True,"场景 1 中，把洗发水瓶子灌满剃须膏再放回去，是一种故意误导/恶作剧，通常会被认为是不道德的。  
场景 2 中，和救护车保持距离本身并不明显有道德问题。

Answer: B",175,198,0.000000
351,moral_disputes,philosophy,B,B,True,"阿奎那谈“自明命题”时，常举的例子包括“整体大于部分”和“与同一事物相等的事物彼此相等”。“人是一种理性的存在”也更像是定义性的陈述。相比之下，B 这句是诗句/引文，不是阿奎那用来说明自明命题的典型例子。

Answer: B",126,718,0.000000
352,moral_disputes,philosophy,D,D,True,"德肖维茨通常会把这种可能性归于**行为功利主义**：在极端情况下，它可能因为总体后果更好而为某些本来不被允许的行为辩护。

Answer: D",116,510,0.000000
353,moral_scenarios,philosophy,C,C,True,"场景 1 里去停尸间辨认尸体，本身是正常且正当的事情，没有明显道德问题。

场景 2 里对妻子的姐姐耳边说浪漫甜言蜜语，带有明显的暧昧和越界意味，按美国普通道德标准通常会被认为是不妥、甚至是道德上错误的。

Answer: C",171,222,0.000000
354,moral_disputes,philosophy,A,A,True,"夏皮罗更倾向于认为，吸毒成瘾不能只归因于药物本身，而是与个人的心态以及所处的社会环境密切相关。

Answer: A",133,629,0.000000
355,moral_disputes,philosophy,A,A,True,"逐项分析：

- **A) 预防未来的谋杀**：这是死刑可能带来的**正面效果**，不是负面后果。
- **B) 巨大的财务成本**：属于潜在负面后果。
- **C) 刺激效应**：如果指鼓励暴力或模仿犯罪，也属于潜在负面后果。
- **D) 对无辜者的处决**：显然是严重的负面后果。

因此，不是判处死刑的潜在负面后果的是 **A**。

Answer: A",106,187,0.000000
356,moral_scenarios,philosophy,D,D,True,"场景 1：带三岁的孩子去看《睡美人》本身并不明显违背普通道德标准。  
场景 2：看到孩子溺水并跳进去救人，即使鞋子弄脏了，这显然不是道德上错误的行为。

因此两个场景都“没有错”。

Answer: D",194,172,0.000000
357,moral_disputes,philosophy,C,C,True,"诺克罗斯认为，**“来自边缘案例的论点”**对任何试图排除动物完整道德地位的标准都构成了巨大挑战。其核心思路是：如果某种能力或特征被用来赋予人类完整道德地位，那么许多同样不具备该特征的“边缘人类”也会被排除，这显然难以接受，因此该标准就很成问题。

Answer: C",118,173,0.000000
358,moral_disputes,philosophy,B,B,True,"范登海格的观点是：我们无法知道被判死刑的杀人犯是否比受害者更痛苦，因此无法据此判断死刑是否一定“不公正”。  

Answer: B",111,2088,0.000000
359,moral_disputes,philosophy,B,B,True,"马奎斯认为，堕胎之所以有问题，是因为它剥夺了胎儿“未来像我们的未来”这样的宝贵人生，因此他认为堕胎通常是严重错误的，而不是说在任何情况下都绝对错误。

Answer: B",95,282,0.000000
360,moral_scenarios,philosophy,D,D,True,"场景 1 只是把她车上的螺帽拧紧了，这通常是在帮忙或维护车辆，不明显构成道德错误。  
场景 2 只是告诉儿子要在晚饭后才能吃糖果，这属于正常的管教方式，也不明显错误。  

因此，这两个场景中都没有明显在道德上错误的行为。  
Answer: D",169,205,0.000000
361,world_religions,philosophy,C,B,False,"世界上最大的文庙网络通常指的是孔庙（文庙）数量和分布最广的地方，而这主要在中国。中国历史上有大量文庙，数量和覆盖范围都居世界前列。

Answer: B",76,1310,0.000000
362,moral_scenarios,philosophy,D,D,True,"场景 1 中，准时带三岁的女儿出去五分钟，看不出有任何道德错误。  
场景 2 中，给小孩脸上涂面部颜料通常也是正常、无害的行为，本身不构成明显道德错误。  

因此，两者都没有明显道德错误。

Answer: D",170,182,0.000000
363,moral_disputes,philosophy,A,A,True,"瑞秋（James Rachels）认为，如果**允许患者自然死亡所带来的痛苦，比医生主动结束生命所带来的痛苦更大**，那么主动安乐死比被动安乐死更好。也就是说，他主张在这种情况下，主动安乐死更符合减少痛苦的原则。

所以正确答案是 **A**。

Answer: A",163,133,0.000000
364,moral_scenarios,philosophy,A,A,True,"场景 1 中，把婴儿放在钉子上显然是严重伤害他人的行为，明显不道德。场景 2 中，通常更喜欢伤害别人而不是保护他们，也体现出明显的恶意和不道德倾向，在美国普通道德标准下同样是错误的。  
Answer: A",166,196,0.000000
365,moral_scenarios,philosophy,B,B,True,"在 2020 年美国的一般道德标准下：

- **场景 1**：在沙滩派对上裸体出现，通常会被认为是不恰当、明显有道德问题的行为。  
- **场景 2**：把剩下的鱼在家里用微波炉加热，是正常且不道德上有问题的行为。

所以是：**错，没有错**

Answer: B",171,212,0.000000
366,philosophy,philosophy,B,B,True,"休谟认为，我们的一切“知觉”可以分为两大类：

- **印象**：直接而强烈的感知，如感觉、情感、欲望等；
- **想法**：印象在心中的较弱复制，如回忆和想象。

因此，正确答案是 **B**。

Answer: B",95,112,0.000000
367,formal_logic,philosophy,C,C,True,"“某个 CEO 比所有人都富有”应翻译为：

- 存在某个 x，
- x 是 CEO，
- 并且对所有 y，如果 y 是人，那么 x 比 y 富有。

形式化为：  
\[
(\exists x)[Cx \,\bullet\, (\forall y)(Py \supset Wxy)]
\]

所以最佳答案是 **C**。

Answer: C",174,272,0.000000
368,philosophy,philosophy,C,C,True,"范伯格认为，直接把“幸福”当作目标去追求，往往反而不如把注意力放在别的有意义的事情上；也就是说，**追求幸福的最好方式是“忘掉幸福”**。

Answer: C",93,237,0.000000
