index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
324,high_school_statistics,math,B,B,True,"要估计“全校学生的总股票投资额”，关键是把没有投资的人视为投资额为 0。这样：

- 计划 I：从全体 1650 人中随机抽样，估计的是“每位学生平均投资额”，再乘以 1650，理论上可以估计全校总投资额。
- 计划 II：从已知的 132 名投资学生中随机抽样，估计的是“投资学生的平均投资额”，再乘以 132，也是在估计全校总投资额，因为未投资者的投资额就是 0。

由于总投资只来自这 132 名投资者，计划 II 直接针对有非零投资的群体，通常更有效率、误差更小，因此是更好的方案。

Answer: B",260,1180,0.000000
325,elementary_mathematics,math,C,C,True,"四舍五入到最接近的万位后得到 4,530,000，说明实际人口应在 **4,525,000 到 4,534,999** 之间。

逐个检查：
- A) 4,500,321 → 4,500,000
- B) 4,524,491 → 4,520,000
- C) 4,533,372 → 4,530,000
- D) 4,535,343 → 4,540,000

所以可能的实际人口是 **4,533,372**。

Answer: C",137,313,0.000000
326,elementary_mathematics,math,C,C,True,"先算每一组加上组间休息的时间：

- 3 组每组 20 分钟，组间有 10 分钟休息，所以每组按 \(20+10=30\) 分钟计算
- 3 组共 \(3 \times 30 = 90\) 分钟
- 再加上最后 1 组 40 分钟：\(90 + 40 = 130\) 分钟

所以音乐表演总时长是 130 分钟。

Answer: C",151,172,0.000000
327,elementary_mathematics,math,D,D,True,"先计算分数：

\[
\frac{4}{7}+\frac{2}{7}=\frac{4+2}{7}=\frac{6}{7}
\]

题目选项里最符合 \(\frac{6}{7}\) 的是 **D) 7-Jun**（可理解为 6/7 的表示）。

Answer: D",86,210,0.000000
328,high_school_mathematics,math,B,B,True,"设等差数列为  
\[
9,\; 9+d,\; 9+2d
\]

题意说把第二项加 2、第三项加 20 后，得到
\[
9,\; 11+d,\; 29+2d
\]
这三个数构成等比数列。

等比数列满足中项平方等于首尾乘积，所以：
\[
(11+d)^2=9(29+2d)
\]

展开并整理：
\[
d^2+22d+121=261+18d
\]
\[
d^2+4d-140=0
\]

解方程：
\[
d=\frac{-4\pm \sqrt{16+560}}{2}
=\frac{-4\pm 24}{2}
\]

所以：
\[
d=10 \quad \text{或} \quad d=-14
\]

对应等比数列第三项分别为：

- 若 \(d=10\)，第三项为 \(29+2d=49\)
- 若 \(d=-14\)，第三项为 \(29+2d=1\)

因此第三项的最小可能值是 **1**。

Answer: B",130,507,0.000000
329,high_school_mathematics,math,D,D,True,"正八边形的对角线条数公式为：

\[
\frac{n(n-3)}{2}
\]

其中 \(n=8\)，所以：

\[
\frac{8(8-3)}{2}=\frac{8 \times 5}{2}=20
\]

因此答案是 D。

Answer: D",82,147,0.000000
330,high_school_statistics,math,D,D,True,"在这个试验中，**药物剂量**是解释变量（自变量），并且它有**三个水平**：三种不同剂量；**肿瘤减少**是响应变量（因变量）。

因此正确选项是：

Answer: D",146,174,0.000000
331,college_mathematics,math,B,B,True,"设两条垂直边长度为 \(w\)，另一条水平边为 \(l\)。  
因为只围三面，所以有约束：

\[
2w + l = x
\]

面积为：

\[
A = wl = w(x - 2w) = xw - 2w^2
\]

这是一个开口向下的二次函数，最大值在顶点处取得：

\[
w = \frac{x}{4}
\]

代回去得：

\[
l = x - 2\cdot \frac{x}{4} = \frac{x}{2}
\]

最大面积：

\[
A_{\max} = \frac{x}{4}\cdot \frac{x}{2} = \frac{x^2}{8}
\]

Answer: B",113,334,0.000000
332,high_school_statistics,math,B,B,True,"先计算检验统计量：

- 样本量 \(n=7\)，所以自由度 \(df=n-1=6\)
- 样本均值  
  \[
  \bar x=\frac{299+300+305+302+299+301+303}{7}=\frac{2109}{7}\approx 301.29
  \]
- 样本标准差约为 \(s\approx 2.21\)

检验统计量为
\[
t=\frac{\bar x-300}{s/\sqrt{n}}
\approx \frac{301.29-300}{2.21/\sqrt{7}}
\approx 1.54
\]

因为是在检验制造商“重量是 300 mg”这一声明，通常是双侧检验：
\[
H_0:\mu=300,\quad H_a:\mu\ne 300
\]

所以 P 值应为
\[
2P(t>1.54),\quad df=6
\]

Answer: B",209,604,0.000000
333,elementary_mathematics,math,C,C,True,"Jess 得了 18 分，每个球 2 分，所以投进的球数是：

18 ÷ 2 = 9

因此她投进了 9 个球。

Answer: C",102,82,0.000000
334,high_school_mathematics,math,C,C,True,"先找出 5 到 211 之间的完全平方数，再筛选奇数平方数。

奇数的平方依次是：
1² = 1  
3² = 9  
5² = 25  
7² = 49  
9² = 81  
11² = 121  
13² = 169  
15² = 225  

其中落在 5 和 211 之间的有：
9, 25, 49, 81, 121, 169

一共是 6 个。

Answer: C",84,226,0.000000
335,elementary_mathematics,math,C,C,True,"先算除法：22 / 2 = 11。  
再加上 9：11 + 9 = 20。  

因此正确答案是 C。  

Answer: C",79,101,0.000000
336,high_school_mathematics,math,B,B,True,"正八边形的每个内角可以用公式计算：

\[
\frac{(n-2)\times 180^\circ}{n}
\]

这里 \(n=8\)，所以：

\[
\frac{(8-2)\times 180^\circ}{8}=\frac{6\times 180^\circ}{8}=135^\circ
\]

所以答案是 **135°**，对应选项 **B**。

Answer: B",96,164,0.000000
337,high_school_mathematics,math,D,D,True,"设 \(d(n)\) 表示 \(n\) 的正除数个数。已知一个数的所有正除数的乘积为

\[
n^{d(n)/2}
\]

题目给出这个乘积是 \(n^6\)，所以：

\[
\frac{d(n)}{2}=6 \Rightarrow d(n)=12
\]

因此问题变成：**找最小的、正好有 12 个正除数的整数**。

逐个看选项：

- \(30=2\cdot3\cdot5\)，除数个数为 \(2^3=8\)
- \(64=2^6\)，除数个数为 \(7\)
- \(2048=2^{11}\)，除数个数为 \(12\)
- \(60=2^2\cdot3\cdot5\)，除数个数为 \((2+1)(1+1)(1+1)=12\)

在有 12 个除数的选项中，\(60<2048\)，所以最小的是 \(60\)。

Answer: D",97,603,0.000000
338,high_school_mathematics,math,C,C,True,"这是一个等差数列：

- 首项：-36  
- 公差：7  
- 末项：48  

先算从首项到末项一共跨了多少个 7：

\[
48 - (-36) = 84
\]

\[
84 \div 7 = 12
\]

这表示从 -36 到 48 之间有 12 个“间隔”，所以数字个数是：

\[
12 + 1 = 13
\]

因此共有 13 个数字。

Answer: C",90,183,0.000000
339,college_mathematics,math,C,C,True,"设原线段长度为 10，随机选取两点后，三段长度分别为 \(x, y, z\)，且

\[
x+y+z=10
\]

三条线段能构成三角形的充要条件是：**任意一段都要小于另外两段之和**。  
由于总和固定为 10，这等价于：

\[
x<5,\quad y<5,\quad z<5
\]

因为如果某一段 \(\ge 5\)，那么另外两段之和 \(\le 5\)，就无法构成三角形。

把随机断点看作在长度 10 的区间上均匀选取两个点。经典“断棒成三角形”问题的结果是：满足三角形条件的概率为

\[
\frac14 = 25\%
\]

所以答案是 **C) 25%**。

Answer: C",120,272,0.000000
340,high_school_mathematics,math,A,A,True,"由定义  
\(2 \star x = 2^x - 2x\)。

题目给出：
\[
2^x - 2x = 22
\]

逐一检查选项：

- \(x=5\)：\(2^5 - 2\cdot5 = 32 - 10 = 22\)，成立。

所以 \(x=5\)。

Answer: A",94,166,0.000000
341,high_school_statistics,math,C,C,True,"要找“最干旱的 10%”对应的**第 10 百分位数**。

已知：
- 均值 \( \mu = 6 \)
- 标准差 \( \sigma = 1.6 \)

正态分布中，第 10 百分位对应的 \(z\) 值约为：
\[
z \approx -1.28
\]

换算回原变量：
\[
x = \mu + z\sigma = 6 + (-1.28)(1.6)
\]
\[
x \approx 6 - 2.05 = 3.95
\]

所以，这个月的最高降雨量大约是 **3.95 英寸**，对应选项 **C**。

Answer: C",154,257,0.000000
342,elementary_mathematics,math,D,D,True,"要满足条件：

- 草莓 **S** 的数量是 **偶数**
- 苹果 **A** 的数量是 **奇数**

逐项判断：

- **A)** 5 个草莓，3 个苹果 → 草莓是奇数，不符合
- **B)** 5 个草莓，4 个苹果 → 都不符合
- **C)** 8 个草莓，4 个苹果 → 苹果是偶数，不符合
- **D)** 8 个草莓，1 个苹果 → 草莓是偶数，苹果是奇数，符合

Answer: D",127,203,0.000000
343,high_school_mathematics,math,C,C,True,"利用平方和公式：
\[
1^2+2^2+\cdots+n^2=\frac{n(n+1)(2n+1)}{6}
\]

所以
\[
21^2+22^2+\cdots+40^2
= \left(1^2+2^2+\cdots+40^2\right)-\left(1^2+2^2+\cdots+20^2\right)
\]

先算：
\[
1^2+2^2+\cdots+40^2=\frac{40\cdot41\cdot81}{6}=22140
\]

再算：
\[
1^2+2^2+\cdots+20^2=\frac{20\cdot21\cdot41}{6}=2870
\]

相减得：
\[
22140-2870=19270
\]

Answer: C",140,372,0.000000
344,high_school_mathematics,math,B,B,True,"先算 11 月降价后的价格：

- 原价：325 美元
- 降低 20% 后：\( 325 \times 0.8 = 260 \) 美元

再算 12 月继续降价 10% 后的价格：

- \( 260 \times 0.9 = 234 \) 美元

所以，12 月圣诞购物者需要支付 **234 美元**。

Answer: B",152,149,0.000000
345,elementary_mathematics,math,B,B,True,"7% 表示“每 100 份中的 7 份”，也就是：

\[
7\% = \frac{7}{100} = 0.07
\]

所以正确答案是 **B) 0.07**。

Answer: B",82,106,0.000000
346,high_school_statistics,math,A,A,True,"设：

- \(P(A)=0.15\)
- \(P(B\mid A)=0.70\)
- \(P(B\mid \neg A)=0.10\)

先算 \(B\) 的总体概率：

\[
P(B)=P(B\mid A)P(A)+P(B\mid \neg A)P(\neg A)
\]

\[
P(B)=0.7\times 0.15+0.1\times 0.85=0.105+0.085=0.19
\]

再算同时患有 \(A\) 和 \(B\) 的概率：

\[
P(A\cap B)=P(A)P(B\mid A)=0.15\times 0.7=0.105
\]

所以至少患有一种疾病的概率为：

\[
P(A\cup B)=P(A)+P(B)-P(A\cap B)
\]

\[
P(A\cup B)=0.15+0.19-0.105=0.235
\]

因此答案是 **A) 0.235**。

Answer: A",188,395,0.000000
347,elementary_mathematics,math,C,C,True,"先算第一次除以 10：30,000 ÷ 10 = 3,000。  
再除以 10：3,000 ÷ 10 = 300。  

所以答案是 C。

Answer: C",92,105,0.000000
348,high_school_statistics,math,C,C,True,"设卡车重量 \(X \sim N(\mu,\sigma)\)。

已知：

- \(P(X>12000)=0.70 \Rightarrow P(X\le 12000)=0.30\)
- \(P(X>10000)=0.80 \Rightarrow P(X\le 10000)=0.20\)

查标准正态分布分位数：

- \(z_{0.30}\approx -0.524\)
- \(z_{0.20}\approx -0.842\)

于是有：

\[
\frac{12000-\mu}{\sigma}=-0.524
\quad\Rightarrow\quad
\mu-12000=0.524\sigma
\]

\[
\frac{10000-\mu}{\sigma}=-0.842
\quad\Rightarrow\quad
\mu-10000=0.842\sigma
\]

两式相减：

\[
2000=(0.842-0.524)\sigma=0.318\sigma
\]

\[
\sigma \approx \frac{2000}{0.318}\approx 6300
\]

再代回求均值：

\[
\mu \approx 12000+0.524(6300)\approx 15300
\]

所以答案是：

Answer: C",184,507,0.000000
349,high_school_statistics,math,C,C,True,"先算标准分数：

\[
z=\frac{90-80}{9}=\frac{10}{9}\approx 1.11
\]

查标准正态分布表或用计算可得：

\[
P(Z \le 1.11)\approx 0.8665
\]

这表示 Estrella 的百分位排名约为 **86.65%**，也就是她的成绩高于约 86.65% 的考生。

由于只有**前 15%** 的考生能进入下一轮，而她已经超过了第 85 百分位，所以她**有资格**参加进一步评估。

Answer: C",196,211,0.000000
350,moral_scenarios,philosophy,B,D,False,"场景 1 只是恶作剧性质的捣乱，通常不算明显的道德错误；场景 2 与救护车保持距离，反而是合适的做法，也不算错误。

Answer: D",175,250,0.000000
351,moral_disputes,philosophy,B,B,True,"阿奎那所说的“自明命题”通常是那种一经理解就显然为真的命题，例如“整体大于部分”“相等的事物和相同的事物彼此相等”。

选项 B “主啊，你脸上的光在我们身上打了记号”是一句引文，并不是阿奎那用来说明自明命题的例子。

Answer: B",126,338,0.000000
352,moral_disputes,philosophy,D,D,True,"德肖维茨认为，**行为功利主义**（act utilitarianism）在某些极端的特殊情况下，可能会为恐怖主义辩护，因为它只看单个行为的后果，而不强调一般规则的约束。

Answer: D",116,371,0.000000
353,moral_scenarios,philosophy,C,C,True,"场景 1 只是去停尸间辨认尸体，属于正常且必要的行为，没有明显道德问题。  
场景 2 对妻子的姐姐说浪漫的甜言蜜语，带有明显的越界和不忠意味，在普通道德标准下通常会被认为是不道德的。  

Answer: C",171,227,0.000000
354,moral_disputes,philosophy,A,A,True,"夏皮罗更倾向于把吸毒成瘾看作是由**个人的心态与社会环境**共同作用所致，而不是单纯由药理作用、基因或某种特定心理障碍决定。

Answer: A",133,344,0.000000
355,moral_disputes,philosophy,A,A,True,"逐项分析：

- A) 预防未来的谋杀：这是支持死刑的**潜在正面效果**，不是负面后果。
- B) 巨大的财务成本：是死刑的潜在负面后果。
- C) 刺激效应：可能导致模仿犯罪，也是潜在负面后果。
- D) 对无辜者的处决：显然是严重的潜在负面后果。

因此，不属于判处死刑的潜在负面后果的是 A。

Answer: A",106,212,0.000000
356,moral_scenarios,philosophy,D,D,True,"先看场景 1：带三岁的孩子去剧院看《睡美人》本身并不明显不道德，最多是是否合适、孩子能不能安静观看的问题，但通常不构成道德错误。

再看场景 2：看到一个孩子在池塘里溺水，立刻跳进去救人，即使把昂贵的鞋弄脏了，这显然是善行，不是不道德行为。

因此，这两个场景里主角都没有做明显在道德上错误的事。

Answer: D",194,223,0.000000
357,moral_disputes,philosophy,C,C,True,"诺克罗斯认为，**“来自边缘案例的论点”**对任何试图将动物排除在完整道德地位之外的标准都构成了巨大的挑战。其核心是：如果某个标准能排除动物，那么它通常也会把一些人类边缘案例（如婴儿、严重认知障碍者）排除掉，这显然难以接受。

Answer: C",118,158,0.000000
