index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
449,conceptual_physics,physics,C,C,True,"根据胡克定律（Hooke's Law），在弹性限度内，物体的形变量（对于树枝来说即是弯曲程度）与施加的力成正比。公式表示为 $F = kx$，其中 $F$ 是力（重力），$x$ 是形变量，$k$ 是劲度系数。

1. 当施加的力变为原来的两倍（$2F$）时，根据该公式，$2F = kx'$。
2. 比较原始状态 $F = kx$ 和新状态 $2F = kx'$，可以得出 $x' = 2x$。
3. 因此，悬挂两倍重量的物体会产生两倍的弯曲。

Answer: C",146,164,0.000000
450,professional_psychology,psychology,D,D,True,"在工业与组织心理学及人力资源测评领域，预测效度（Predictive Validity）是指测评工具对未来工作绩效表现的预测能力。

1.  **投射技术（A）**：如罗夏墨迹测验，通常用于临床诊断，其在选拔中的信度和效度普遍较低。
2.  **客观人格量表（B）**：如五因素模型等，虽然在预测某些特定素质（如责任心）方面有效，但总体预测力通常低于能力测验。
3.  **人事经理面试（C）**：非结构化面试的预测效度通常较低；即使是结构化面试，其预测效度通常在 0.3-0.5 之间。
4.  **传记式量表（D）**（Biographical Data/Biodata）：通过调查应聘者的背景、经历、习惯等历史信息来预测未来绩效。研究表明，结构化的传记式量表在复杂职位选拔中具有非常高的预测效度，有时甚至超过认知能力测验，是公认的预测效度较高的选拔工具之一。

综合对比，选项 D 在学术研究和选拔实践中通常被认为具有最高的预测效度。

Answer: D",113,272,0.000000
451,high_school_psychology,psychology,B,B,True,"在心理学中，关于催眠本质的讨论主要集中在以下两个相互竞争的理论上：

1. **角色理论（Role Theory）**：认为催眠不是一种改变了的意识状态，而是个体在“扮演”一个被催眠者的角色，遵循催眠师的要求，这是社会认知过程的结果。
2. **分离理论（Dissociation Theory/Neodissociation Theory）**：由欧内斯特·希尔加德（Ernest Hilgard）提出，认为催眠是一种特殊的、改变了的意识状态，在这种状态下，个体的意识发生了“分离”（例如，感知觉与意识控制的分离，形成了“隐蔽观察者”）。

选项 A 涉及弗洛伊德梦的解析理论；选项 C 涉及睡眠周期；选项 D 属于精神分析学的意识结构概念。因此，B 是正确答案。

Answer: B",120,189,0.000000
452,high_school_psychology,psychology,D,D,True,"分析如下：

1. **抑郁症**：其主要特征是情绪低落、兴趣减退、精力不足等，属于情绪低落型障碍。
2. **精神分裂症**：这是一种严重的精神障碍，主要表现为感知觉障碍、思维逻辑障碍、情感淡漠或不协调等，而非单一的情绪升高。
3. **欣快症**（Euphoria）：通常指一种持续的、与环境不相符的愉快体验，虽然表现为情绪高涨，但它更多是某些疾病（如脑器质性疾病或药物反应）的一种症状表现，而非精神病学中定义“情绪升高或膨胀”的核心分类指标。
4. **躁狂症**（Manic disorder/Mania）：在精神医学中，躁狂发作的核心特征正是“心境高涨”、“情绪异常升高或膨胀”，表现为精力充沛、言语增多、活动增多、自我评价过高等。题目中所述的“躁”即对应这一特征。注：选项D“躁狂症”与题目最契合。

综上所述，最准确的对应项是躁狂症。

Answer: $D",109,254,0.000000
453,high_school_psychology,psychology,C,C,True,"顺行性失忆症（Anterograde amnesia）是指个体在发病或大脑受损后，无法形成新的长期记忆的症状。其核心特征是失去将“近期信息”转化为“长期存储”的能力，但通常保留了受伤前的记忆。

让我们逐一分析选项：

*   A) 这是婴儿遗忘症（Infantile amnesia），是正常生理发育过程中的现象，而非顺行性失忆。
*   B) 这属于逆行性失忆症（Retrograde amnesia），即无法回忆起受损前已经发生的特定事件。
*   C) 海马体是负责将短期记忆转化为长期记忆的关键脑区。由于海马体受损导致无法形成新的长期记忆，这正是顺行性失忆的典型病理特征。
*   D) 这是典型的逆行性失忆症，患者通常会丧失受伤前短时间内的记忆。

因此，选项 C 最符合顺行性失忆症的定义。

Answer: $C$",183,221,0.000000
454,professional_psychology,psychology,C,C,True,"在评估此情境时，我们需要考虑心理学职业道德的核心原则，特别是关于“自愿参与”和“知情同意”的原则。

1.  **伦理原则分析**：心理学研究中，被试有权在任何时候无理由地退出研究。研究者虽然可以鼓励参与者完成研究，但通过“劝阻”（尤其是在被试想要离开的情况下）可能会侵犯被试的自主权，导致参与变得并非完全自愿。此外，研究项目的科学性和有用性不能以牺牲被试的权利为代价。
2.  **选项辨析**：
    *   **A选项**：直接拒绝可能显得过激，且未能起到引导同事纠正错误行为的作用。
    *   **B选项**：立即举报通常是最后的手段，在采取此步骤前，应当先尝试通过内部沟通解决伦理顾虑。
    *   **C选项**：符合《心理师职业道德标准》中的常态流程——当发现可能存在伦理冲突时，首选方式是采取非对抗性的沟通，通过直接对话向对方说明相关的伦理标准，探讨该行为对被试权益的潜在风险，并寻求解决方案。这是最职业化的做法，既能维护伦理标准，又能给予同事改正的机会。
    *   **D选项**：即使使用了“劝阻”的措辞，如果在被试强烈表达离意的情况下仍施加阻碍，这违反了自愿参与原则及知情同意原则中的退出自由。

综上所述，C选项是作为一名恪守职业道德的心理师最合适的第一步行动。

Answer: C",229,353,0.000000
455,high_school_psychology,psychology,A,A,True,"这是一个关于经典条件作用（Classical Conditioning）过程的心理学问题。

1.  **分析定义的环节**：题目描述的是“中性刺激开始发出非条件刺激的信号，并产生预期和准备反应”这一阶段。
2.  **选项辨析**：
    *   **A) 习得试验（Acquisition）**：在这一阶段，中性刺激（NS）与非条件刺激（UCS）反复结合，使得中性刺激逐渐转化为条件刺激（CS），从而引发条件反应（CR）。这完全符合题目中描述的“建立联系并产生预期”的过程。
    *   **B) 泛化（Generalization）**：指的是有机体学会对与条件刺激相似的刺激做出反应。
    *   **C) 消弱练习（Extinction）**：指的是在建立条件反射后，如果不再给予非条件刺激的强化，条件反应会逐渐减弱消失的过程。
    *   **D) 自发的恢复（Spontaneous Recovery）**：指的是在消弱之后，经过一段时间的休息，条件反应突然再次出现的现象。

因此，描述中性刺激建立预期和准备反应的过程是“习得试验”。

Answer: $A$",118,262,0.000000
456,professional_psychology,psychology,B,B,True,"在心理测量学中，“常误”（Constant Error），又称为“系统误差”（Systematic Error），是指由于测量工具或测量过程中的某些恒定因素，导致测量结果始终偏离真值，且偏离的方向和程度保持一致的现象。

我们来分析各选项：

*   **A) 被试在每个题目中均给出错误答案：** 这通常反映被试的能力水平（即随机误差或缺乏知识），不属于测量工具本身的系统误差。
*   **B) 心理测量师对智商分数始终低估 10 分：** 这是一个典型的常误示例。无论受测者是谁，测量工具或判分过程始终产生一个固定的偏差（低估 10 分），这种偏差是恒定且可预测的。
*   **C) 给定班级中每个学生的测试题目回答均错误：** 这通常反映该班级学生未掌握教学内容，属于群体能力的客观表现，而非测量工具的系统性偏差。
*   **D) 多个样本的重测信度系数较低：** 信度较低通常反映的是随机误差（Random Error）较大，导致测量结果不稳定，而不是常误。

综上所述，选项 B 完美符合常误（系统误差）的定义。

Answer: B",138,279,0.000000
457,professional_psychology,psychology,A,A,True,"制定有效的培训计划需要遵循科学的逻辑流程，即 ADDIE 模型（分析、设计、开发、实施、评价）。

1. **需求分析 (Needs Assessment/Analysis)：** 这是培训流程的起点。在制定任何计划之前，必须明确“为什么需要培训”以及“培训需要解决什么问题”。通过需求分析，可以识别组织现状与期望目标之间的差距（缺口），确定培训的内容、对象以及期望达到的效果。没有这一步，后续的所有设计都可能脱离实际。

2. **岗位评价 (Job Evaluation)：** 主要用于确定岗位在组织内的价值，通常与薪酬体系设计相关，而非培训计划的直接起点。

3. **终结性评价 (Summative Evaluation)：** 通常发生在培训项目完成之后，用于评估培训的总效果和投资回报，属于流程的后期环节。

4. **形成性评价 (Formative Evaluation)：** 主要发生在培训方案开发过程中，用于发现问题并进行优化，属于过程中的反馈调整环节。

因此，第一步必须是明确培训需求的“需求分析”。

Answer: A",118,231,0.000000
458,professional_psychology,psychology,C,C,True,"公平理论（Equity Theory）关注的是个人对自己投入与产出比率的感知。在组织行为学中，正义（Justice）通常被分为三个核心维度：

1.  **分配正义（Distributive Justice）**：指组织资源分配结果的公平性，即员工认为得到的报酬是否与投入相匹配。
2.  **程序正义（Procedural Justice）**：指决定分配结果的**过程和程序**的公平性。它评估的是决策制定的过程是否透明、是否有一致的标准、是否能够听取各方意见以及是否有申诉机制。
3.  **互动正义（Interactional Justice）**：指在执行程序或分配结果时，人际交往过程中的公平性（如尊严和敬重）。

根据定义，选项A属于分配正义，而选项C明确指出了“程序”的公平性。

Answer: $C$",143,199,0.000000
459,professional_psychology,psychology,A,A,True,"行为主义（Behaviorism）主要关注环境刺激如何塑造行为，倾向于将生物视为“白板”（Tabula Rasa），认为学习机制在不同物种间是普适的。

动物行为学（Ethology）侧重于研究自然环境下的动物行为，强调物种特有的本能、适应性行为和进化历史。动物行为学家对行为主义的批判主要在于：
1. **忽视物种差异**：行为主义者倾向于在实验室中使用少数几种模式生物（如大鼠、鸽子），并将这些发现推广到所有物种，认为学习法则（如操作性条件反射）是通用的，而忽略了动物进化出的特定生物约束（Biological Constraints）。
2. **实验室环境的局限**：行为主义者的研究多在人工控制的实验室环境中进行，这导致他们忽视了动物在自然环境中进化出的复杂性和本能行为。

选项分析：
- **A) 在实验室实验中使用动物**：正确。这是动物行为学家经常批评的一点，即行为主义者过度依赖人工实验室环境（如“斯金纳箱”），而忽视了自然界中动物行为的真实动力和进化约束，认为实验室条件简化了动物的复杂适应性。
- **B) 在实验室实验中使用人类**：行为主义确实常在实验中使用人类，但这并非动物行为学家批判的核心；动物行为学家更关注动物的天然行为模式。
- **C) 使用试错法**：试错学习（Trial-and-error learning）是桑代克等提出的，动物行为学家并不完全否定这一机制，只是认为它不是所有学习的唯一解释。
- **D) 使用操作性条件反射**：这是行为主义的核心范式，动物行为学家虽然认为操作性条件反射有局限（例如受限于生物准备度），但这并非他们批判的主要切入点。

因此，根据心理学史和相关理论观点，动物行为学家对行为主义在实验室中过度简化动物行为、忽视进化适应性的做法表示强烈不赞同。

Answer: A",136,439,0.000000
